Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-04-01 00:00:00-04:00,64.90349578857422,65.2944848942288,64.26814877851315,64.659130402984,11874438,0.0,0.0,64.17039108276367,64.32678184509277,60.45095680236816,0.011424405426218032,0.0113596397129518,0.03261052199321515
2021-04-05 00:00:00-04:00,65.783203125,66.32080836705025,65.34334701102519,65.83207768903772,10180082,0.0,0.0,64.62980041503906,64.29257164001464,60.68536750793457,0.013554082499523057,0.013463047597235106,0.03275602120182232
2021-04-06 00:00:00-04:00,65.4899673461914,65.97869805498179,65.3433511260274,65.7832072677022,8035938,0.0,0.0,65.06965789794921,64.10441093444824,60.91000648498535,-0.0044576087037202505,-0.00446757346509572,0.031239012624719127
2021-04-07 00:00:00-04:00,65.44109344482422,66.12532242903782,64.80574650940629,65.48996801243703,8379669,0.0,0.0,65.15762939453126,63.95534820556641,61.1453889465332,-0.0007462807411222627,-0.0007465593472154126,0.031156804176336136
2021-04-08 00:00:00-04:00,65.73434448242188,65.97870988061568,63.97491211918967,64.80575746552225,11018763,0.0,0.0,65.47042083740234,64.00422248840331,61.357334213256834,0.004481145136196574,0.004471134699669096,0.028681642125885632
2021-04-09 00:00:00-04:00,66.4674072265625,67.59149198125667,65.58769522826303,65.97867667613383,12689464,0.0,0.0,65.783203125,64.32922744750977,61.57515029907226,0.011151898599013998,0.01109017464672846,0.022626486343189183
2021-04-12 00:00:00-04:00,66.41854858398438,66.85841216967145,65.83207627170518,66.51629770995531,8442187,0.0,0.0,65.91027221679687,64.57603664398194,61.820314483642576,-0.0007350767032567873,-0.0007353470046062233,0.02216729548213052
2021-04-13 00:00:00-04:00,65.6854476928711,66.17417832397851,64.80573554935039,66.02756212711891,10277370,0.0,0.0,65.94936828613281,64.59802913665771,62.09086303710937,-0.011037592762002224,-0.011098958963557743,0.017834157855902373
2021-04-14 00:00:00-04:00,66.85841369628906,67.39601145785807,65.5877124355629,65.63657951848204,12968951,0.0,0.0,66.23283233642579,64.72754306793213,62.379010620117185,0.017857319156938223,0.017699750306202418,0.017846766272477957
2021-04-15 00:00:00-04:00,66.22305297851562,67.20051424213547,65.6854477872884,67.10277260448245,10208753,0.0,0.0,66.33057403564453,64.71288051605225,62.60561378479004,-0.009503077962029205,-0.0095485203314785,0.016236287360483496
2021-04-16 00:00:00-04:00,65.44109344482422,66.85841849968136,65.24560265555584,66.61405314280019,10036727,0.0,0.0,66.12531127929688,64.74709224700928,62.82048461914062,-0.011807965633132245,-0.011878233352957466,0.015287680035416024
2021-04-19 00:00:00-04:00,65.783203125,65.83207768903772,64.3658781738178,65.09898167201891,9003729,0.0,0.0,65.9982421875,64.80573978424073,63.017779159545896,0.005227750059895175,0.00521413281231113,0.01530463688008749
2021-04-20 00:00:00-04:00,63.828285217285156,65.53884271908217,63.04631457736995,65.53884271908217,12330465,0.0,0.0,65.6268096923828,64.78863468170167,63.180859146118166,-0.029717584654552986,-0.030168100019931424,0.01671320116660565
2021-04-21 00:00:00-04:00,65.24559783935547,65.39221405018834,62.410959160658514,63.1929260006014,9953202,0.0,0.0,65.30424652099609,64.95724716186524,63.35177368164062,0.02220508693356682,0.02196214379589795,0.015159429068312281
2021-04-22 00:00:00-04:00,65.53884887695312,66.85842492336812,64.90349439930814,65.24560892428495,10555051,0.0,0.0,65.16740570068359,65.17962055206299,63.535390548706054,0.0044945720065234784,0.0044845015813218024,0.014720879270874081
2021-04-23 00:00:00-04:00,66.22305297851562,66.5162928538379,65.2944662743131,65.97868766261067,9357311,0.0,0.0,65.32379760742188,65.35067577362061,63.74636589050293,0.010439672244580755,0.010385555183358097,0.013677046480424046
2021-04-26 00:00:00-04:00,66.32080841064453,68.4223473350069,66.22305928250485,66.61404831388127,18815482,0.0,0.0,65.43131866455079,65.49240837097167,63.95343589782715,0.0014761541144987511,0.0014750656700234085,0.013543146030600804
2021-04-27 00:00:00-04:00,65.92981719970703,66.1741825307955,63.09518235155362,65.97869176216113,30050351,0.0,0.0,65.85162506103515,65.624365234375,64.12631401062012,-0.005895453030616893,-0.005912899818776243,0.013616177590814732
2021-04-28 00:00:00-04:00,64.51251220703125,65.24560834156246,64.26814682885419,65.14785919781824,13261158,0.0,0.0,65.70500793457032,65.59992904663086,64.2474040222168,-0.021497177648508337,-0.02173160778481929,0.013265573338443151
2021-04-29 00:00:00-04:00,64.56137084960938,64.952352365752,63.92601653440051,64.41474717016963,11066635,0.0,0.0,65.50951232910157,65.61947822570801,64.38021560668945,0.0007573514176804075,0.0007570647718141146,0.012936087944105333
2021-04-30 00:00:00-04:00,64.12152099609375,65.24559857497209,63.926022737869346,64.31701177313576,10011667,0.0,0.0,65.08920593261719,65.58037948608398,64.52669525146484,-0.0068128951992085796,-0.0068362089193313375,0.012758412215969642
2021-05-03 00:00:00-04:00,65.73434448242188,66.12533360824243,64.36589376382611,64.70800831377107,12734908,0.0,0.0,64.97191314697265,65.57793655395508,64.66733848571778,0.025152608067833926,0.02484148742780091,0.013663692661081072
2021-05-04 00:00:00-04:00,64.12152099609375,65.4410893520141,63.87715565449564,65.19672401041599,15557003,0.0,0.0,64.61025390625,65.5095142364502,64.72884162902832,-0.0245354768352396,-0.024841487427800783,0.01470995095755669
2021-05-05 00:00:00-04:00,64.56137084960938,64.952352365752,63.97489109421376,64.3170055317248,11168297,0.0,0.0,64.62002563476562,65.46552810668945,64.79035095214844,0.006859629133601164,0.0068362089193312586,0.014813509202813366
2021-05-06 00:00:00-04:00,64.56137084960938,65.05010148537849,63.68165121651595,64.61024540942262,12595406,0.0,0.0,64.62002563476562,65.40687942504883,64.80009292602539,0.0,0.0,0.014766873159930905
2021-05-07 00:00:00-04:00,65.00123596191406,65.19672674716213,63.877158335850595,64.31701447295444,10810442,0.0,0.0,64.79596862792968,65.33357086181641,64.85379493713378,0.0068131315447022,0.006790027047266242,0.014613179992231004
2021-05-10 00:00:00-04:00,65.24559783935547,66.36968288674262,65.00123250051247,65.05010706451753,13154138,0.0,0.0,64.6982192993164,65.27492332458496,64.93387252807617,0.003759342015966949,0.0037522933498118248,0.01465218348975128
2021-05-11 00:00:00-04:00,63.97490310668945,64.95236456176423,63.241807015383365,64.46363383422684,13645738,0.0,0.0,64.66889572143555,65.18939609527588,64.9328620147705,-0.019475562716041894,-0.019667710368240488,0.015078130090620192
2021-05-12 00:00:00-04:00,62.65532302856445,64.17038584946772,62.410957695458336,63.92602051636161,14215045,0.0,0.0,64.28768615722656,64.97924156188965,64.9181575012207,-0.020626527185580334,-0.020842225220182132,0.014971954066801556
2021-05-13 00:00:00-04:00,63.38841247558594,63.730526919232254,62.16658960484256,62.55757112799681,13158312,0.0,0.0,64.05309448242187,64.83750953674317,64.87318496704101,0.011700353802138519,0.011632433940171875,0.015245458349356322
2021-05-14 00:00:00-04:00,64.80574798583984,65.00123877956197,63.68166282986728,64.12152646722086,10167742,0.0,0.0,64.01399688720703,64.80574226379395,64.84386108398438,0.022359536307993144,0.022113226694393223,0.01599332579036621
2021-05-17 00:00:00-04:00,64.26813507080078,65.19672184174914,64.12151886319182,64.65911661187941,15316179,0.0,0.0,63.818504333496094,64.72998886108398,64.79987564086915,-0.008295759739653574,-0.008330361050134988,0.016030227713597456
2021-05-18 00:00:00-04:00,63.38841247558594,64.85461189036887,63.38841247558594,64.4147483253431,9816408,0.0,0.0,63.70120620727539,64.70799522399902,64.68258026123047,-0.013688316834551073,-0.013782865644258251,0.014880555149249297
2021-05-19 00:00:00-04:00,63.97490310668945,64.02377767567981,62.50871092407728,63.04631622060502,11921066,0.0,0.0,63.96512222290039,64.64446048736572,64.59363136291503,0.009252331904185285,0.009209791280010315,0.014114398487705154
2021-05-20 00:00:00-04:00,63.828285217285156,64.07265057468473,63.144056231620056,63.97490143925175,9324527,0.0,0.0,64.05309677124023,64.55893230438232,64.57505989074707,-0.002291803227271516,-0.0022944334276573638,0.014059652610179305
2021-05-21 00:00:00-04:00,64.65911102294922,64.90347633529673,63.779398890970775,64.07263876202408,10697965,0.0,0.0,64.02376937866211,64.48073520660401,64.66889595031738,0.01301657725623917,0.012932589650160593,0.014183462038024546
2021-05-24 00:00:00-04:00,64.41473388671875,65.05008807090641,64.12150155067228,64.9523389714375,7827397,0.0,0.0,64.0530891418457,64.38543148040772,64.72754333496094,-0.003779469472503738,-0.0037866297142208753,0.014181934316863348
2021-05-25 00:00:00-04:00,64.12152099609375,64.9523586688179,64.02377186698155,64.51250255017777,9496071,0.0,0.0,64.19971084594727,64.29501667022706,64.7050617980957,-0.004551953767916728,-0.004562345456451151,0.014162496154073459
2021-05-26 00:00:00-04:00,65.4899673461914,65.63658356635541,63.730535298309455,64.12152435405143,12092309,0.0,0.0,64.50272369384766,64.34388942718506,64.72949844360352,0.02134145180650071,0.021116912075347213,0.01418562099057395
2021-05-27 00:00:00-04:00,70.13291931152344,70.37729218275344,66.41856388658564,66.46743846083164,37035234,0.0,0.0,65.7636505126953,64.62246685028076,64.80183074951172,0.07089562193226606,0.0684953282029319,0.021131338070028007
2021-05-28 00:00:00-04:00,68.71559143066406,70.08404190219886,68.56897521069162,69.83967654812295,14560581,0.0,0.0,66.57494659423828,64.85217037200928,64.88100540161133,-0.02020916703272746,-0.02041616584585125,0.021708389498443306
2021-06-01 00:00:00-04:00,69.15543365478516,70.0840277983477,68.91106834988581,69.54642263133287,10087388,0.0,0.0,67.52308654785156,65.02322483062744,64.97190902709961,0.006400908657897553,0.006380509843100382,0.021129624370606094
2021-06-02 00:00:00-04:00,68.86221313476562,69.30206926310957,68.47122409087346,69.30206926310957,8012785,0.0,0.0,68.47122497558594,65.26025943756103,65.0657455444336,-0.004240021420200302,-0.004249035800823805,0.020218073346477804
2021-06-03 00:00:00-04:00,68.86221313476562,70.23065608543183,68.12911709379819,68.37348244078733,12672972,0.0,0.0,69.14567413330079,65.47530155181884,65.20552284240722,0.0,0.0,0.020220942930547204
2021-06-04 00:00:00-04:00,68.22686004638672,69.39981223809066,67.73812934307819,69.20432145300379,12855029,0.0,0.0,68.76446228027343,65.65857601165771,65.348232421875,-0.009226440154275872,-0.009269267385370856,0.02040743670501463
2021-06-07 00:00:00-04:00,67.98248291015625,68.76445339613402,67.73811760086204,68.42233897064955,7493597,0.0,0.0,68.61784057617187,65.80763835906983,65.45184310913086,-0.0035818317897718943,-0.0035882619082507066,0.020436428501341277
2021-06-08 00:00:00-04:00,67.9336166381836,68.37348023351014,67.05390440989513,68.27573110539706,8852489,0.0,0.0,68.37347717285157,65.94203929901123,65.54079231262207,-0.0007188068143559878,-0.000719065279839426,0.02044571896363576
2021-06-09 00:00:00-04:00,67.10277557373047,67.4937571040064,66.80953568543255,67.29826633886844,11189043,0.0,0.0,68.02158966064454,66.09843292236329,65.61703422546387,-0.01223019037655848,-0.01230559459086453,0.020102491304217044
2021-06-10 00:00:00-04:00,66.6140365600586,67.7869884848598,66.41853833827423,67.49374863336425,9999489,0.0,0.0,67.57195434570312,66.29636859893799,65.64929023742675,-0.0072834396117469336,-0.00731009335752665,0.019504430932001146
2021-06-11 00:00:00-04:00,66.90728759765625,67.34715123821302,66.32081521221903,66.7117968025105,8500031,0.0,0.0,67.30803985595703,66.47231235504151,65.70402824401856,0.004402240920098999,0.004392579402048709,0.019405906005334695
2021-06-14 00:00:00-04:00,65.83206939697266,67.59150111244004,65.53882953086453,67.3471358042135,9114079,0.0,0.0,66.87795715332031,66.52362842559815,65.72259971618652,-0.016070270359028305,-0.016200797446403105,0.019277615644654147
2021-06-15 00:00:00-04:00,66.17418670654297,66.3208104031576,65.05010910507688,65.73433057906418,7629388,0.0,0.0,66.52607116699218,66.61893100738526,65.73041938781738,0.005196818400274195,0.005183361541298348,0.0191725689540273
2021-06-16 00:00:00-04:00,65.6854476928711,66.71178351443298,64.95235174620997,65.97868756777186,14070907,0.0,0.0,66.24260559082032,66.73378276824951,65.73432899475098,-0.007385644433217542,-0.007413053343430794,0.01895810319072525
2021-06-17 00:00:00-04:00,63.535037994384766,66.02756584979936,63.09518189782502,65.53883519113697,15451709,0.0,0.0,65.62680587768554,66.71178951263428,65.69620788574218,-0.03273799256939092,-0.0332858714898273,0.020378384262942438
2021-06-18 00:00:00-04:00,62.459835052490234,63.632787277881505,62.31321882975992,62.753074979133785,16465184,0.0,0.0,64.73731536865235,66.64336700439453,65.63071769714355,-0.01692299203456138,-0.017067822162331527,0.020718992769715453
2021-06-21 00:00:00-04:00,64.46363067626953,64.46363067626953,62.85082234687794,62.99743856548347,10825169,0.0,0.0,64.46362762451172,66.63359298706055,65.5906421661377,0.03208134671017526,0.03157748828446179,0.02180243842208445
2021-06-22 00:00:00-04:00,63.68165588378906,64.51250101796246,63.24179977559582,64.12151947316451,7678083,0.0,0.0,63.96512145996094,66.59693908691406,65.5359043121338,-0.012130480152560352,-0.012204654887351446,0.021959424151639304
2021-06-23 00:00:00-04:00,63.290679931640625,64.46363215086402,63.24180536392655,63.63278694327339,8763306,0.0,0.0,63.486167907714844,66.5553970336914,65.48800895690918,-0.006139538093386299,-0.006158462555450327,0.02197827972782047
2021-06-24 00:00:00-04:00,64.26813507080078,64.51250040427045,63.144050048130964,63.828278966791785,9594524,0.0,0.0,63.63278732299805,66.49430541992187,65.43620338439942,0.01544390327637335,0.01532586001655035,0.02170874305053337
2021-06-25 00:00:00-04:00,64.36595153808594,64.7572305958137,64.07248850135265,64.36595153808594,6844839,0.049841,0.0,64.01401062011719,66.20595703125,65.39906135559082,0.0015220056903377799,0.0015208486135798874,0.013744524281289944
2021-06-28 00:00:00-04:00,63.045387268066406,64.41487179698095,62.5562845810431,64.36596751778005,12396856,0.0,0.0,63.73036193847656,65.92244682312011,65.35114723205567,-0.020516503500117467,-0.020729890642107163,0.013763533776933597
2021-06-29 00:00:00-04:00,64.0235824584961,64.708324614038,63.38775206125195,63.8768546704784,13883493,0.0,0.0,63.79874725341797,65.66585426330566,65.31595481872559,0.015515729743564632,0.01539659157226761,0.014274681160474407
2021-06-30 00:00:00-04:00,65.83325958251953,66.17563437499547,63.82793755560679,64.31704012378673,13754002,0.0,0.0,64.30726318359375,65.51440658569337,65.35605430603027,0.02826578980013461,0.02787368400381758,0.015966371022614913
2021-07-01 00:00:00-04:00,65.93107604980469,66.66473739391,65.34415745614547,66.42018610816658,9368346,0.0,0.0,64.63985137939453,65.36784973144532,65.36976387023925,0.0014858214207447151,0.001484718680279338,0.015980233700401733
2021-07-02 00:00:00-04:00,65.34417724609375,66.22455914665001,65.0996258862862,66.22455914665001,6653090,0.0,0.0,64.83549652099609,65.22371559143066,65.36587043762206,-0.008901702184681337,-0.008941559041114945,0.015972723064280877
2021-07-06 00:00:00-04:00,63.19210433959961,65.14852224206635,62.70300547913957,64.95287521100681,14172730,0.0,0.0,64.86483993530274,64.98419666290283,65.30525146484375,-0.03293442502748456,-0.03348897303328443,0.017406465775541894
2021-07-07 00:00:00-04:00,63.48556900024414,63.97467161647577,62.31172421866339,62.99646638401252,12250973,0.0,0.0,64.75723724365234,64.76179428100586,65.24854667663574,0.0046440083569210255,0.004633258219747493,0.0174927038824013
2021-07-08 00:00:00-04:00,62.94756317138672,63.28993804398327,61.67589844259366,62.26282091307033,10798825,0.0,0.0,64.18009796142579,64.55403366088868,65.18890159606934,-0.008474458642016014,-0.008510571033367727,0.01741102283842917
2021-07-09 00:00:00-04:00,64.36595153808594,64.51267931301511,63.28992289902221,63.6322976896902,8290767,0.0,0.0,63.86707305908203,64.44162940979004,65.18597038269043,0.02253285584443332,0.022282741273762136,0.018283816529631625
2021-07-12 00:00:00-04:00,64.12139892578125,64.26812669766815,63.094282061948675,63.87684764805325,11187237,0.0,0.0,63.62251739501953,64.30233497619629,65.17717094421387,-0.003799409570757084,-0.003806645661697317,0.01823505448481321
2021-07-13 00:00:00-04:00,63.045387268066406,64.02359264211302,62.99647550198872,64.02359264211302,7907410,0.0,0.0,63.59317398071289,64.16300086975097,65.15564826965333,-0.016780851256228746,-0.016923244980409844,0.01826464919381962
2021-07-14 00:00:00-04:00,62.65409851074219,63.485572252239926,62.213907630960456,62.99646961095443,8970443,0.0,0.0,63.4268798828125,63.986996459960935,65.09404335021972,-0.006206461317470824,-0.006225801462614228,0.018205997341995798
2021-07-15 00:00:00-04:00,62.4095458984375,63.19210786223514,61.48024865316547,62.06717480531116,10310877,0.0,0.0,63.31927642822266,63.82320137023926,65.0598038482666,-0.0039032181152962586,-0.003910855551320923,0.01817416138722075
